run_id,t,available_s,m1_available_s,B0,M1,P0,P1,P2,P3,B0z,M1z,P3z,concordance,B0_M1,B0_P3,M1_P3,Full
DS1,345.0,345.5,345.01,0.05190843343734741,31.906621691016497,0.0026944857135325784,0.0003259148640989151,0.07312444608599773,0.0045098058481070355,12.942269714318284,95.18704963300551,85.86865705216756,1231.9364696605587,9239.89086398796,7529.97772788675,18259.989680111816,10030833.188951476
DS1,345.5,346.0,345.51,0.05247116461396217,31.971327380484848,0.0027532234599397677,0.0003013683250160105,0.0750533040248421,0.004552454328115976,13.174514805793201,95.38777131820385,86.70553753773363,1256.6876055232926,9284.443086174295,7674.6786852830155,18464.223153505314,10443526.536169035
DS1,346.0,346.5,346.01,0.049158841371536255,31.412183169637334,0.0024165916373518493,0.00024121917207007678,0.0784522868497109,0.004501695879748099,11.807484069981784,93.65326591083783,85.70951716589894,1105.8094453439858,8920.96937612442,7532.432986190952,17910.066229931595,8056389.817769182
DS1,346.5,347.0,346.51,0.05300665646791458,31.64344758869439,0.0028097056271813394,0.0005107236232487018,0.07905157269425786,0.0057821793038393176,13.395517941523833,94.37066470993801,110.83612401069415,1264.1439322755048,9097.376698469408,12669.151231500135,23528.80442172027,10559289.52305756
DS1,347.0,347.5,347.01,0.04629033803939819,31.27554900868786,0.0021427954441841893,0.0004038216712878223,0.07419081867819154,0.004658265039253036,10.623622491925701,93.2294169530912,88.7818347304099,990.4341308519789,8814.114424983107,8132.430981052256,18422.35374375293,6436753.9111003885
DS1,347.5,348.0,347.51,0.0530165396630764,31.07224929466374,0.0028107534629230693,0.00031276904682418414,0.07479897841503268,0.0046233876413202014,13.399596840400966,92.59876667280605,88.0974442501116,1240.786141333958,8765.967758682695,7922.702622629875,18157.458405679412,10183002.461968686
DS1,348.0,348.5,348.01,0.05020235851407051,31.938972301091418,0.002520276912030223,0.0004925003035858277,0.07761253829518372,0.0048844254446653145,12.238154600236452,95.28740354353155,93.21972395547886,1166.141976020858,9240.655814442076,8929.44625004875,19753.08688323754,8967985.65858204
DS1,348.5,349.0,348.51,0.051085907965898514,31.552815105725916,0.002609769702969247,0.00033860767051991394,0.07684776460930186,0.00530934434411213,12.60280477742556,94.0895162535254,101.55780153340665,1185.7918049455898,9023.042206120557,10624.587958422597,21301.074266936877,9276674.153442351
DS1,349.0,349.5,349.01,0.05108409747481346,31.926559352555476,0.0026095850702638757,0.0003261888429406231,0.07806271172646732,0.004740469627841441,12.60205756866028,95.24889768772681,90.39491486829995,1200.3320920121662,9242.680708882153,8374.017187934269,19166.389617815454,9512262.924244987
DS1,349.5,350.0,349.51,0.050037916749715805,31.506816941118803,0.0025037932065615897,0.00033124581169366614,0.07852703152524909,0.005264709710979855,12.170287749790026,93.94682665092893,100.68194726050007,1143.3599135214474,8985.09589723431,10454.060147066988,21075.39560356664,8614801.645702163
DS1,350.0,350.5,350.01,0.05388427898287773,32.90898268448184,0.0029035154261707577,0.0002846600755503594,0.0775233329028704,0.004163460915550091,13.757722009359936,98.29644525862267,79.07241682811176,1352.3351683763972,9864.428590924215,6344.592834248054,17653.957274112778,12117628.859043086
DS1,350.5,351.0,350.51,0.053367722779512405,31.47549244115667,0.0028481136031059703,0.00023572759239558888,0.07979363203574852,0.003732943541694083,13.544533816332834,93.8496558074984,70.62448178325872,1271.149836735859,9003.39066403244,5040.532826590507,15281.076389937902,10702550.479637321
DS1,351.0,351.5,351.01,0.05334218963980675,30.970869532704274,0.002845389432142298,0.0002475656894260695,0.08218916490582327,0.0049799085119227975,13.533996020289162,92.28427938687021,95.09336436829142,1248.9750699571546,8711.520202675323,9258.565810979868,19518.751765878824,10316902.966756063
DS1,351.5,352.0,351.51,0.05072924867272377,33.22567380949988,0.0025734565935550003,0.0003525048793558406,0.08049578207511941,0.004581653748876463,12.455607725598709,99.27884382083978,87.27851048821537,1236.5783340833596,10023.306227979245,7798.389098439079,19410.108369374673,10096756.159508737
DS1,352.0,352.5,352.01,0.05164199322462082,31.378403358361677,0.002666895406445491,0.0004226664563605779,0.08031293902071263,0.004900658239747172,12.832307028494595,93.54847851577811,93.53825604448535,1200.442798362995,8927.496325947464,8972.981182109103,19454.617748182565,9516530.893898033
DS1,352.5,353.0,352.51,0.054278045892715454,31.696037746624903,0.0029461061668223623,0.0003638315771724977,0.08133717038176651,0.005024226404515842,13.920233765941823,94.53380314817105,95.96300332060008,1315.932638606068,9143.0163224562,9420.62440896604,20171.216604545793,11464454.306749145
DS1,353.0,353.5,353.01,0.053714290261268616,31.68779736763242,0.0028852249105588454,0.0004225053268667738,0.07960579414960857,0.0051127643581727784,13.68756587115322,94.50824090207439,97.70036150152258,1293.5877727139602,9131.549716245512,9780.085482249164,20539.04568863198,11071731.911726825
DS1,353.5,354.0,353.51,0.057668235152959824,31.591332174502114,0.003325625789534412,0.0003184499653892989,0.07820186887810464,0.004952426284617179,15.319400628526635,94.20899896079861,94.55408747666148,1443.2253978929234,9123.822097344071,9100.790441066325,19804.87189203524,13828527.805657562
DS1,354.0,354.5,354.01,0.05231378227472305,32.41034261729932,0.0027367317492219298,0.0003397993352435419,0.08233084781228636,0.004303320296567843,13.109561454544727,96.74962804031242,81.81684257722564,1268.3451944988194,9544.515083241968,6817.398773802753,17824.289872456524,10640584.730466409
DS1,354.5,355.0,354.51,0.05092493072152138,31.57958819691,0.0025933485329814074,0.000332333257258346,0.07893765326624003,0.004825220093538437,12.536367770912692,94.17256830079654,92.05795211768339,1180.58195015018,9036.958800875003,8694.087210033702,19278.98637242831,9198489.438046379
DS1,355.0,355.5,355.01,0.05173756927251816,32.36501593178047,0.0026767759921896405,0.00045448259033851926,0.07905113499611627,0.005311130537169307,12.87175227146169,96.60902141396237,101.59285155424425,1243.5273908288611,9510.914367792177,10622.250130776636,21846.236709333265,10211459.943211678
DS1,355.5,356.0,355.51,0.0536717064678669,33.22263720679287,0.0028806520711973527,0.00030792426889283676,0.08246463443481354,0.004764451942043894,13.669991090503203,99.26942406165574,90.86551383807658,1357.0121424822182,10054.298023230545,8432.547152395618,20125.820105996554,12192747.754226686
DS1,356.0,356.5,356.01,0.05347765237092972,34.55801639495822,0.002859859352779005,0.000304272957456414,0.08198661444444283,0.004538857974635158,13.589902918091331,103.41186598955494,86.43873968466666,1405.3572193767225,10892.184475468222,7615.851576687713,20164.574889122894,13081739.426032266
DS1,356.5,357.0,356.51,0.05432810261845589,32.34011600359796,0.002951542814799208,0.0003529636492690977,0.08135960792250677,0.004980200586916874,13.940892704581863,96.53178005254307,95.09909568304901,1345.7391882947986,9525.62589769019,9247.393531115918,20412.092288870113,11992842.719850905
DS1,357.0,357.5,357.01,0.052455928176641464,31.613932287787424,0.002751624114639226,0.0005341817478996284,0.07905790042109555,0.00592840600388058,13.168226567418731,94.27910613161424,113.70549407283004,1241.4886301148128,9073.852472302297,13358.10548355793,24215.047416834284,10177129.110570675
DS1,357.5,358.0,357.51,0.05289361998438835,34.55865588043009,0.002797735187492773,0.00033549925472658147,0.07749782856736481,0.005216366897537126,13.348866592624917,103.4138497193108,99.73332829027888,1380.4576837328416,10885.866762161239,10212.135837751297,22944.300226962136,12607107.637120873
DS1,358.0,358.5,358.01,0.0471564345061779,32.084028465949224,0.00222372900451262,0.0002881442500025266,0.07950330655114451,0.004688116077563271,10.981069638116178,95.7373781608781,89.36759420953985,1051.2988165552654,9296.342607239745,8230.624195734761,19063.08052706184,7262661.227761216
DS1,358.5,359.0,358.51,0.052652232348918915,30.789192122456832,0.002772257466466341,0.0003197021569869942,0.08092452450632112,0.00574529382026666,13.249243369654117,91.72070304224026,110.11232936675484,1215.229916642416,8599.872277568464,12506.62205589927,22796.024799651288,9752349.705484575
DS1,359.0,359.5,359.01,0.05879661440849304,32.04791373063012,0.0034570416143707584,0.00020838828815249034,0.07848602396438406,0.006485961812845321,15.785094647820529,95.6253476641273,124.64627264310444,1509.4551636089932,9407.809316819934,15990.347262755608,27350.988292816393,15120807.744011236
DS1,359.5,360.0,359.51,0.05344996228814125,32.81590099447959,0.0028568986276076044,0.00029672481621488474,0.07770162543727918,0.005231788243035656,13.578474928889024,98.00769918649407,100.03593750650853,1330.7950862419068,9802.642255168905,10267.781890314249,21801.969703074697,11717158.338393273
DS1,360.0,360.5,360.01,0.054373256862163544,31.662507921945455,0.0029564508979428674,0.0003202939199865686,0.07677056097607181,0.004562588421393456,13.959528337182586,94.42979122944548,86.90439632240899,1318.19534654168,9124.478290528126,7690.74477694853,18302.360351776857,11510152.051033637
DS1,360.5,361.0,360.51,0.05202098935842514,31.606350000646408,0.0027061831775330664,0.0003272019409202774,0.07633775892699418,0.005392145710844498,12.988722730026415,94.2555853335962,103.18259209996357,1224.2596636544254,9064.560152040867,10960.40678395093,21703.218834381576,9897411.18112082
DS1,361.0,361.5,361.01,0.049311019480228424,31.71131409389963,0.0024315768178916463,0.00019524640742994858,0.07324411763703814,0.0050028773372711105,11.87028958039673,94.5811914720395,95.54407589907396,1122.7061316320585,9097.287172971679,9403.099580893311,20092.1074829281,8302067.794875648
DS1,361.5,362.0,361.51,0.049047358334064484,31.47182195376044,0.0024056433285749457,0.00020139741927911698,0.07531123714979021,0.0038530312567520014,11.761473844653079,93.83826969258756,72.9809330628148,1103.6763546168702,8954.552250808094,5423.007885599032,15665.471096014695,8030561.661913158
DS1,362.0,362.5,362.01,0.04954833909869194,31.60802546086814,0.002455037684760223,0.0003455957564403678,0.07699094858557971,0.004439295018578119,11.968233889845544,94.26078273125864,84.48504063157168,1128.1350943676173,9039.165270373773,7309.603455120851,17802.013065455198,8389949.693957647
DS1,362.5,363.0,362.51,0.0535447895526886,32.298200935737896,0.0028670446984762066,0.0004894961352768129,0.07859473048923081,0.006258311022708766,13.617611141070478,96.40175650862905,120.17913797033205,1312.7616334506704,9491.31931826401,14936.29178553435,26329.04143426291,11390164.231838925
DS1,363.0,363.5,363.01,0.053191911429166794,32.60482334784592,0.0028293793961728436,0.000290475338530487,0.07624770766423218,0.004409986575765016,13.471974617837782,97.35292120192858,83.9099283685444,1311.5360834047435,9671.659148328627,7170.030871221004,18344.36181900345,11386499.883163989
DS1,363.5,364.0,363.51,0.047555506229400635,32.05540302500813,0.002261526470156699,0.00028000823599330914,0.0787544198350155,0.0050352976076554305,11.145770747129667,95.64857999193111,96.18025077835982,1066.0771448785579,9283.131168021451,9557.446985885554,20453.479409818217,7469368.011656569
DS1,364.0,364.5,364.01,0.04829425737261772,32.643120877335676,0.002332335094356116,0.00044012963909234517,0.08528605351320348,0.0053808823227648956,11.45066113522897,97.47172288260421,102.9615734450619,1116.1156689956442,9642.586020850302,10971.780975077498,22343.062831940508,8193370.542857258
DS1,364.5,365.0,364.51,0.048122379928827286,32.93619944039153,0.002315763462827173,0.0004120839828359941,0.07839108756913887,0.004351037367191533,11.379725501458474,98.38087358566332,82.75318275218551,1119.5473359985353,9819.062314112516,7022.334645209414,18347.276287500677,8252033.036255197
DS1,365.0,365.5,365.01,0.05100124701857567,32.42045776611425,0.002601127363200975,0.0003218578192945073,0.08107333842200577,0.0045785612835417926,12.567864311582474,96.78100595673438,87.21782781229508,1216.3305508026929,9536.187945383994,7784.168723658369,18859.267294067602,9769665.561758108
DS1,365.5,366.0,365.51,0.053337108343839645,32.52041229369904,0.0028448473607672518,0.0003085211616513843,0.08197638457016163,0.005609149220701102,13.531898915853274,97.09107206351523,107.44079784751342,1313.8265727953137,9622.38283461925,11883.44021015708,23300.583273416785,11413983.734477099
DS1,366.0,366.5,366.01,0.049630749970674515,33.026191211496275,0.002463211078539492,0.0002870153437706502,0.07598279148556547,0.0051001992447756925,12.002245725865114,98.66003450796462,97.45379941540037,1184.141977486923,9889.234442246578,9786.483120731382,21377.97682446362,9241532.354239078
DS1,366.5,367.0,366.51,0.04964491352438927,32.19588652431427,0.0024646173777414207,0.0004407146075776486,0.07656451434906991,0.00516287547198363,12.00809117386016,96.08436987308335,98.68367938880696,1153.7898738188871,9387.481360927171,10040.319695705935,21087.99876172631,8771370.631039992
DS1,367.0,367.5,367.01,0.051612794399261475,31.967416817548724,0.002663880499013042,0.000320305323657881,0.07494614219846864,0.0046362375815502885,12.820256365321221,95.37564047176573,88.34959542213451,1222.7401618547428,9272.599935422586,7984.9911848449365,18784.222878674176,9877456.329900585
DS1,367.5,368.0,367.51,0.05128917470574379,33.21498962214558,0.0026305795964548886,0.0003352288707266609,0.07742864559028978,0.005408488239480583,12.686695104727422,99.24570070609438,103.50327746313425,1259.0999453132504,10022.74879203778,11041.48386374778,22856.545072149303,10465303.084923986
DS1,368.0,368.5,368.01,0.05496540293097496,31.57190102517293,0.0030211956221097105,0.0005912035433438261,0.08039695640739469,0.004730714996845569,14.203913264893401,94.14872214324609,90.20350217732874,1337.2802833232163,9078.536245166444,8293.123226078533,18897.13810612376,11849642.729885513
DS1,368.5,369.0,368.51,0.054000917822122574,31.387783698829825,0.0029160993141693504,0.0005698526118335392,0.08435157372726393,0.0059419002442833695,13.805860088456434,93.5775770040559,113.97028818643653,1291.918935534754,8959.737808993825,13394.456078539462,24131.661125273124,11036303.17357707
DS1,369.0,369.5,369.01,0.053168632090091705,33.03692370489693,0.0028269032037956756,0.0005404104754780973,0.08147357866468857,0.005753389524358574,13.46236698908422,98.69332747152716,110.27118934886954,1328.645793795566,9934.349056483285,12534.840961654581,24331.57864682738,11671118.732695661
DS1,369.5,370.0,369.51,0.051170606166124344,33.63610575864045,0.002618430866757393,0.00020593998946780016,0.07344077999769463,0.0031308713341977237,12.637760617934596,100.55203313645666,58.81016902815561,1270.7525244251665,10282.627387542421,3480.0346290537564,14907.540856423024,10685814.67136783
DS1,370.0,370.5,370.01,0.04882315918803215,34.28232456114992,0.0023837007882134584,0.00026085245746548834,0.07377125033755168,0.0035893724231679924,11.668944492552647,102.5566501664628,67.80722153482337,1196.7278581345947,10665.544724201265,4667.813073624912,16680.787826711006,9448744.618310025
DS1,370.5,371.0,370.51,0.05500473082065582,33.420336856466584,0.0030255204440759404,0.0005004760008149507,0.07839024177609416,0.006152429408860919,14.220144299739193,99.88270254105494,118.101449471447,1420.3464431817279,10192.377471439213,14386.855276013071,26561.918356440336,13356781.916309753
DS1,371.0,371.5,371.01,0.05303511396050453,31.648529292049997,0.002812723037253859,0.00027469231301718866,0.07424403038113968,0.005279257706164792,13.407262648844757,94.38642851787509,100.96741894136257,1265.4636376255623,9100.679529229612,10470.120458155554,21231.631019194254,10586857.836472346
DS1,371.5,372.0,371.51,0.05378255993127823,33.21267124591665,0.0028925637018157127,0.00036533084711697566,0.07535166720869463,0.005775306965794119,13.715741483977315,99.23850893690967,110.70126983537456,1361.1297338340255,10049.45272775864,12624.690438430589,24557.450489355528,12256233.024194397
DS1,372.0,372.5,372.01,0.051963239908218384,33.667844281413146,0.0027001782794455506,0.0002540869519042904,0.07866325480197074,0.005711061039701569,12.964888922867237,100.65048830831226,109.44058805227928,1304.922400949616,10311.134795711427,12362.800853604027,24568.178450795167,11246925.907644643
DS1,372.5,373.0,372.51,0.0486808642745018,30.938729473011314,0.0023698263939257755,0.00022218137669794904,0.07713648590877147,0.004200409674424818,11.610217881014835,92.18457861871595,79.79745310752106,1070.2830430328338,8643.071227407483,6513.152985129488,16509.75807479713,7544266.619810623
DS1,373.0,373.5,373.01,0.0539349690079689,32.94087719695394,0.0029089808225819525,0.0003295542225832209,0.08065981680053133,0.005654855817763007,13.778642317321165,98.39538432170322,108.33768700123521,1355.7548062440994,9884.497835486514,12077.49003272118,23800.00081545582,12161802.327584427
DS1,373.5,374.0,373.51,0.05416977405548096,33.08643399595332,0.002934364268521487,0.0004694121673877428,0.07456066032478295,0.004777408935960089,13.875548836818203,98.8469119420297,91.11976569788001,1371.5551540203016,9976.388983865014,8475.182359463615,20085.311595138868,12460514.153183173
DS1,374.0,374.5,374.01,0.05261847376823425,31.872889846923787,0.002768703699143159,0.00028733608586678353,0.07232624814447638,0.004331631431659901,13.235310847368188,95.08241103558439,82.37238491959755,1258.4452661731907,9227.901978240601,6909.437208883803,17576.388465212447,10476464.422378687
DS1,374.5,375.0,374.51,0.049670398235321045,31.652857969509125,0.0024671484595412746,0.00030667777320080497,0.07369654268107129,0.005299077262649532,12.018608982838094,94.39985638552344,101.35633315474546,1134.554961933678,9066.672441686846,10603.37313369572,21321.40498616897,8479040.365622515
DS1,375.0,375.5,375.01,0.050708506256341934,32.51699245116123,0.0025713525886029093,0.0002603455861898767,0.07377752768667506,0.005330373433558436,12.447047111596495,97.08046346691512,101.97045011040511,1208.3651023883149,9591.145145458735,10718.803561926094,22033.285846172104,9631713.974493401
DS1,375.5,376.0,375.51,0.05351254716515541,32.20457727867472,0.0028635926772804985,0.0004034120266729886,0.07328244376822682,0.0052932630637981155,13.604304367688805,96.11132921584296,101.2422425808978,1307.527775835469,9434.99545721821,10521.637076466079,21660.40610014633,11309128.633346725
DS1,376.0,376.5,376.01,0.05258874595165253,32.4808592396473,0.0027655758048241966,0.0002959775547124072,0.07251996705968027,0.005077099457285719,13.223041863938292,96.96837565568407,97.00051804717741,1282.2168907732053,9590.010397192147,9652.271505876262,20912.25657731788,10869020.640468027
DS1,376.5,377.0,376.51,0.05243440717458725,33.00186483445835,0.0027493668499174203,0.00041994012442995055,0.07786517371069678,0.005255466941390416,13.159344622898116,98.58457234329346,100.50057869823563,1297.3083619664292,9904.531133213817,10379.98334245991,22031.66558696134,11124267.888540497
DS1,377.0,377.5,377.01,0.05792123079299927,32.583679177194114,0.003354869088360049,0.00023975137826588077,0.07302578086771903,0.004893227323148612,15.423814597408157,97.28733046948723,93.39244102153728,1500.5417478381485,9717.074585515493,8870.993534238814,20215.945537361767,14956164.48537717
DS1,377.5,378.0,377.51,0.052145637571811676,32.56375498978271,0.0027191675347688874,0.0005484081598306449,0.07281398917342037,0.004654621082189142,13.040166362302648,97.22552421247515,88.71033026984357,1267.83701039276,9635.00967300067,8045.652133116149,19248.94584639978,10626752.263813913
DS1,378.0,378.5,378.01,0.0528608001768589,32.75074122478808,0.0027942640319693623,0.0005073854166784435,0.0774245210098418,0.006455872974670864,13.335321511920984,97.8055689119065,124.0558468765524,1304.2687070966172,9756.267286767867,15950.597454446926,27672.096764411308,11235296.570978351
DS1,378.5,379.0,378.51,0.051579173654317856,32.64418533383,0.0026604112589596854,0.00035987791305662487,0.07880989682927704,0.0057252313898235796,12.806380729299313,97.47502490292294,109.71864929826654,1248.302280504763,9677.361900379912,12433.618681167318,23929.170335958195,10284937.849250918
DS1,379.0,379.5,379.01,0.049481362104415894,32.243523822433865,0.0024484049643373534,0.0002202121318787894,0.07283655365316256,0.00462348505250768,11.940591777929992,96.23214418528717,88.09935572554657,1149.0687496314135,9414.240385038482,7964.135462541803,18915.871909544898,8703254.111778019
DS1,379.5,380.0,379.51,0.05205593258142471,33.13746375129171,0.0027098197670858168,0.0002488367843743988,0.07740398371209536,0.005631588945435294,13.003144166689628,99.00520989961178,107.88112696891663,1287.379017578019,9983.466408145274,12004.020048790933,23826.118466528045,10946851.521624433
DS1,380.0,380.5,380.01,0.05321071296930313,32.08841799902359,0.002831380070379197,0.0005383554715600379,0.07459585712641087,0.005003707112702986,13.479734211743883,95.7509948070055,95.56035837540591,1290.697960508503,9362.326790571264,9353.465573685258,20343.166377333288,11019543.282914942
DS1,380.5,381.0,380.51,0.05524173378944397,31.768268871164867,0.0030516493394847385,0.00042138929511278164,0.07639485638314587,0.005208329907008201,14.317957924527413,94.7578692721944,99.57562042976598,1356.7391852571484,9197.046919173556,10147.275225753621,21001.492122920838,12194806.824554157
DS1,381.0,381.5,381.01,0.05344739183783531,33.79105515180864,0.002856623559616701,0.00032496496721396025,0.07619831764397311,0.004974022602869556,13.577414076938318,101.03269725691844,94.97786664303973,1371.7627659671318,10405.109689441322,9234.257501433438,21371.465341407195,12455876.127938164
DS1,381.5,382.0,381.51,0.05321790277957916,32.15024757145281,0.002832145045002695,0.0002535367939842363,0.07571645180159889,0.004618653572653442,13.482701522272666,95.9427945710611,88.00454880146467,1293.5680624143392,9399.201484656709,7903.433292749241,18835.815278177564,11073217.265497562
DS1,382.0,382.5,382.01,0.05064837262034416,31.823031595612864,0.0025652576105683364,0.0005845729609277031,0.07459224025191204,0.004342413001081417,12.422229325816371,94.92774716743929,82.5839489671498,1179.2142446970463,9176.904845596688,6965.540621691715,17583.445794644613,9179913.269229366
DS1,382.5,383.0,382.51,0.05338949337601662,33.277366623522276,0.002850437881488372,0.00024587208893551835,0.0759090352043205,0.0053081826805295275,13.55351877111533,99.43919863397092,101.5350064986746,1347.7510452701908,10084.776315230472,10585.698494079481,22452.04773373549,12017537.33504543
DS1,383.0,383.5,383.01,0.05120430514216423,32.06686958869492,0.002621880601130913,0.0002592337209860416,0.07508773918624098,0.004513585555101418,12.651668540755002,95.68415009412084,85.94282529976027,1210.5641515946684,9327.135934522708,7550.9887816924565,18378.81292595029,9679112.388026733
DS1,383.5,384.0,383.51,0.05236253887414932,33.79789265239801,0.002741835478859558,0.00033118526077179083,0.07812620039180322,0.005050882413946527,13.129683817343034,101.0539076736858,96.4860675449506,1326.8058562624694,10397.014629684956,9550.913310297861,21698.83863229357,11639810.374221258
DS1,384.0,384.5,384.01,0.052618030458688736,32.31945801599566,0.00276865732287648,0.0004125860603666421,0.07769584602778343,0.00483410132652765,13.235127888843357,96.46769749475858,92.23222633741828,1276.7623134853836,9493.427409425076,8706.596547244391,19799.717074156557,10779242.837028727
DS1,384.5,385.0,384.51,0.05393758416175842,32.73023982736243,0.002909263266456858,0.000269957964026515,0.07618746033263636,0.005157448805517492,13.779721618871012,97.74197210807043,98.57719326629488,1346.8571661286655,9756.282343086275,9957.412339747465,21422.42027475313,12007715.961452061
DS1,385.0,385.5,385.01,0.05199544504284859,33.09737215160248,0.002703526341493598,0.00025847414756137763,0.07834133265038519,0.004289894464872873,12.978180321582958,98.88084288462377,81.55339083062977,1283.2934093067604,9958.168254929027,6775.637322102907,18232.0860220115,10891464.850559043
DS1,385.5,386.0,385.51,0.05120344087481499,32.929187653625604,0.0026217924471280993,0.0002633057959209475,0.07801216595097847,0.005730019680889334,12.65131184850491,98.35912252068786,109.81260873952448,1244.3719321545245,9846.517425671993,12461.85960966398,24146.466572449433,10216947.435504667
DS1,386.0,386.5,386.01,0.0531742237508297,31.523589760877016,0.002827498343301155,0.000387189560876972,0.0771660068202531,0.00535055882247101,13.464674726443652,93.99885713967046,102.3665429622712,1265.6640360431084,9029.20986006357,10766.838218878562,21464.008554086136,10590496.870532071
DS1,386.5,387.0,386.51,0.051409702748060226,33.25100224930311,0.002642957463347923,0.000246442977614263,0.07520431279313072,0.005211384757312363,12.736438298949334,99.35741445601145,99.63556499532478,1265.4595787621265,10046.260569713751,10212.902860665374,22009.638738950387,10574816.377315689
DS1,387.0,387.5,387.01,0.05476467311382294,33.626655440169834,0.002999169634074169,0.0002908546725819143,0.07432833531942604,0.004335843804179569,14.121069952342888,100.52271757140097,82.45504325487482,1419.4883266253607,10317.826763665289,6903.798637490728,18757.76479705165,13361165.63037424
DS1,387.5,388.0,387.51,0.053493697196245193,32.957308184862896,0.0028615753542327285,0.00022310036007340973,0.07699568671572037,0.004955674158660645,13.596524786716966,98.44635442355448,94.61781969891145,1338.528298081782,9889.383157929493,9162.237285666502,20724.290998222674,11857859.762865493
DS1,388.0,388.5,388.01,0.04999835416674614,33.12943203778755,0.002499835473061454,0.0004297876068561973,0.08123762604393374,0.005546688500370638,12.153959854548736,98.98029494881176,106.21514671181042,1203.0025311992513,9956.374879266848,11662.104258334244,23426.815078259267,9538289.14993257
DS1,388.5,389.0,388.51,0.05335990712046623,35.159385180881145,0.002847279505453789,0.0003364262959800943,0.0797091966618669,0.005128666467755725,13.541308211416052,105.2773550543946,98.01240463146559,1425.593112474237,11280.372809573477,9848.79968709678,22994.336718522834,13453974.183648728
DS1,389.0,389.5,389.01,0.05509038269519806,32.29013730333611,0.0030349499541774743,0.00030160495043799314,0.07583013253933306,0.004894448860572189,14.255493731696609,96.37674254312145,93.41641094571666,1373.8980492048058,9504.853342983492,8906.946111090008,20025.536431742777,12509168.995309385
DS1,389.5,390.0,389.51,0.05287936329841614,31.938126135322445,0.0027962269595119458,0.00031459416788410274,0.08203481522536354,0.006265414153773786,13.34298270796499,95.28477867668444,120.31852093951376,1271.3831542152718,9269.410711554105,14984.545917723102,26122.069266996616,10675345.638215844
DS1,390.0,390.5,390.01,0.05007521063089371,33.591127858875176,0.002507526531692308,0.0004608103608693205,0.07830520623850122,0.005867725011885663,12.185679327874825,100.41250846850636,112.51476610234457,1223.5946287047336,10242.920396411533,13116.762717128991,25266.47672243661,9866662.608091958
DS1,390.5,391.0,390.51,0.0561039038002491,32.29722380269373,0.00314764791071435,0.00043776857985604236,0.07635921494156758,0.005592108585478633,14.673784580926522,96.39872537190986,107.10641371292422,1414.5341299833012,9521.575245244943,11765.638133027922,23071.149266769535,13262597.997516159
DS1,391.0,391.5,391.01,0.053588032722473145,33.314135068265216,0.0028716774188066235,0.0004059567355377531,0.07491879759374957,0.004542137123589925,13.635458053307852,99.55325698419581,86.5030856067003,1357.454259678179,10109.792903926862,7626.305779275644,19318.29452646304,12202744.012941921
DS1,391.5,392.0,391.51,0.0541679821908474,32.10056316828501,0.0029341702614457984,0.00023294781365200802,0.07551175667189564,0.005021902700156957,13.874809315385898,95.788669992313,95.91740584955848,1329.04953071777,9380.711990968353,9412.855288769315,20427.18989910929,11694311.282928655
DS1,392.0,392.5,392.01,0.05624224618077278,32.27755849999339,0.0031631902502660125,0.0003934589585961165,0.07759176552061985,0.005343777976865864,14.730879940406801,96.33772219382182,102.23348412028214,1419.139419369453,9511.539753839157,10695.201256337637,21932.19587029727,13353578.002767833
DS1,392.5,393.0,392.51,0.05636274814605713,33.295512678631304,0.00317675950215938,0.0005910524415089059,0.07439418073570435,0.00530559659079893,14.780612372362548,99.49548899716946,101.48426030492969,1470.6042556658247,10131.901788648514,10533.937034868233,22453.087737646933,14345359.542704267
DS1,393.0,393.5,393.01,0.04957294091582298,32.50152377070441,0.0024574763704304165,0.00023560959451238812,0.07424770549358654,0.005338762470794647,11.978387319240412,97.03247851173423,102.13506609564539,1162.292610159425,9569.948797238254,10772.025695539682,22060.066120848845,8899508.872090636
DS1,393.5,394.0,393.51,0.05303194001317024,31.77566465836939,0.002812386728051545,0.0002534916405731451,0.07306378520432007,0.005182025594383465,13.405952727305625,94.78081153404582,99.05945746411619,1270.627078881082,9175.299066171627,10069.643942931332,20892.848621839657,10674820.900560891
DS1,394.0,394.5,394.01,0.051314134150743484,32.36169068416096,0.0026331400586631698,0.0005701232046118299,0.07925893578337337,0.005107460120294724,12.69699613091543,96.59870625757699,97.59627776465756,1226.5133996038912,9504.292628060088,9791.515437024724,20961.48737163471,9931561.912242427
DS1,394.5,395.0,394.51,0.05233820900321007,32.29691738986361,0.0027392880236231714,0.0003985415918064316,0.0761435928514117,0.004438932787357377,13.119642623009618,96.3977748573549,84.47793265867702,1264.7043557818383,9476.784163276428,7278.250728636139,18248.883099914325,10577996.00725087
DS1,395.0,395.5,395.01,0.05436384305357933,31.4182205992344,0.002955427377644229,0.00031861837484072384,0.0773104999866411,0.004467218104692364,13.955643159096454,93.6719944500582,85.03296838564155,1307.2529285458756,8981.720624280515,7356.0397124681,17784.38395578653,11320133.194341866
DS1,395.5,396.0,395.51,0.053152404725551605,31.89965483719105,0.002825177896457297,0.0005482768880218665,0.08163294886505576,0.004906264259077486,13.45566978459542,95.16543795323109,93.64826156351585,1280.5147080050817,9249.787721066261,8975.47248402597,19816.485617248305,10846254.09756194
