physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS3-cmte-reconstructed,423.04124732,1,0.014925373134328358,0.014925373134328358,99.85011276504093,99.85011276504093,4.204692619390966,4.204692619390966,4.204692619390966,422.04124732,producer-22ddbb24b10ca4e97548,0.332208745328305,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,423.12328116,1,0.014925373134328358,0.014925373134328358,110.54415564093857,110.54415564093857,4.204692619390966,4.204692619390966,4.204692619390966,422.12328116,producer-48b80b05c86d493f78f3,0.42044002494675903,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,423.12774448,1,0.0014925373134328358,0.0014925373134328358,497.8065760820782,497.8065760820782,6.507277712385012,6.507277712385012,6.507277712385012,422.12774448,producer-44507952adc3c8d02d62,1.5554743625006582,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,423.45300376,1,0.014925373134328358,0.014925373134328358,120.183749735762,120.183749735762,4.204692619390966,4.204692619390966,4.204692619390966,422.45300376,producer-cafc89407402d4a47cff,0.6673090104396726,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,423.54124732,1,0.014925373134328358,0.014925373134328358,104.28773272356204,104.28773272356204,4.204692619390966,4.204692619390966,4.204692619390966,422.54124732,producer-22ddbb24b10ca4e97548,0.31307733456443493,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,423.62328116,1,0.014925373134328358,0.014925373134328358,107.73452144026768,107.73452144026768,4.204692619390966,4.204692619390966,4.204692619390966,422.62328116,producer-48b80b05c86d493f78f3,0.42720647029992886,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,423.62774448,1,0.0014925373134328358,0.0014925373134328358,570.7376756401213,570.7376756401213,6.507277712385012,6.507277712385012,6.507277712385012,422.62774448,producer-44507952adc3c8d02d62,1.6869842887909545,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,423.95300376,1,0.005970149253731343,0.005970149253731343,319.96517204358,319.96517204358,5.120983351265121,5.120983351265121,5.120983351265121,422.95300376,producer-cafc89407402d4a47cff,1.2142849870473762,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,424.04124732,1,0.014925373134328358,0.014925373134328358,104.36295657697782,104.36295657697782,4.204692619390966,4.204692619390966,4.204692619390966,423.04124732,producer-22ddbb24b10ca4e97548,0.31409287744448,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,424.12328116,1,0.014925373134328358,0.014925373134328358,97.84793411771128,97.84793411771128,4.204692619390966,4.204692619390966,4.204692619390966,423.12328116,producer-48b80b05c86d493f78f3,0.4146666669413151,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,424.12774448,1,0.0014925373134328358,0.0014925373134328358,606.4780067423153,606.4780067423153,6.507277712385012,6.507277712385012,6.507277712385012,423.12774448,producer-44507952adc3c8d02d62,1.7622532824509867,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,424.45300376,1,0.011940298507462687,0.011940298507462687,167.78726589155667,167.78726589155667,4.427836170705175,4.427836170705175,4.427836170705175,423.45300376,producer-cafc89407402d4a47cff,0.7724763755405171,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,424.54124732,1,0.014925373134328358,0.014925373134328358,95.75821332915173,95.75821332915173,4.204692619390966,4.204692619390966,4.204692619390966,423.54124732,producer-22ddbb24b10ca4e97548,0.28440142741168783,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,424.62328116,1,0.014925373134328358,0.014925373134328358,112.967165415846,112.967165415846,4.204692619390966,4.204692619390966,4.204692619390966,423.62328116,producer-48b80b05c86d493f78f3,0.46448655308588815,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,424.62774448,1,0.0014925373134328358,0.0014925373134328358,724.9360006982488,724.9360006982488,6.507277712385012,6.507277712385012,6.507277712385012,423.62774448,producer-44507952adc3c8d02d62,1.9428070075497292,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,424.95300376,1,0.011940298507462687,0.011940298507462687,202.307719760949,202.307719760949,4.427836170705175,4.427836170705175,4.427836170705175,423.95300376,producer-cafc89407402d4a47cff,0.7795611960057598,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,425.04124732,1,0.014925373134328358,0.014925373134328358,122.39796221687251,122.39796221687251,4.204692619390966,4.204692619390966,4.204692619390966,424.04124732,producer-22ddbb24b10ca4e97548,0.3183543208774892,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,425.12328116,1,0.014925373134328358,0.014925373134328358,91.03339664770868,91.03339664770868,4.204692619390966,4.204692619390966,4.204692619390966,424.12328116,producer-48b80b05c86d493f78f3,0.40722490476943923,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,425.12774448,1,0.0014925373134328358,0.0014925373134328358,936.6764649857766,936.6764649857766,6.507277712385012,6.507277712385012,6.507277712385012,424.12774448,producer-44507952adc3c8d02d62,2.343253159393693,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,425.45300376,1,0.008955223880597015,0.008955223880597015,277.9832244554003,277.9832244554003,4.715518243156957,4.715518243156957,4.715518243156957,424.45300376,producer-cafc89407402d4a47cff,1.072233580735125,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,425.54124732,1,0.014925373134328358,0.014925373134328358,134.83056585157857,134.83056585157857,4.204692619390966,4.204692619390966,4.204692619390966,424.54124732,producer-22ddbb24b10ca4e97548,0.3784860248256038,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,425.62328116,1,0.014925373134328358,0.014925373134328358,67.46033240340596,67.46033240340596,4.204692619390966,4.204692619390966,4.204692619390966,424.62328116,producer-48b80b05c86d493f78f3,0.2978395985965229,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,425.62774448,1,0.0014925373134328358,0.0014925373134328358,955.6362921572136,955.6362921572136,6.507277712385012,6.507277712385012,6.507277712385012,424.62774448,producer-44507952adc3c8d02d62,2.3642060091120864,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,425.95300376,1,0.011940298507462687,0.011940298507462687,187.9605669142361,187.9605669142361,4.427836170705175,4.427836170705175,4.427836170705175,424.95300376,producer-cafc89407402d4a47cff,0.8288074443942717,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,426.04124732,1,0.014925373134328358,0.014925373134328358,93.98113563761017,93.98113563761017,4.204692619390966,4.204692619390966,4.204692619390966,425.04124732,producer-22ddbb24b10ca4e97548,0.3572393095342991,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,426.12328116,1,0.014925373134328358,0.014925373134328358,68.6524452262262,68.6524452262262,4.204692619390966,4.204692619390966,4.204692619390966,425.12328116,producer-48b80b05c86d493f78f3,0.29973753243728257,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,426.12774448,1,0.0014925373134328358,0.0014925373134328358,1082.5871479217847,1082.5871479217847,6.507277712385012,6.507277712385012,6.507277712385012,425.12774448,producer-44507952adc3c8d02d62,2.5037416743248175,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,426.45300376,1,0.004477611940298508,0.004477611940298508,343.8684844519816,343.8684844519816,5.408665423716902,5.408665423716902,5.408665423716902,425.45300376,producer-cafc89407402d4a47cff,1.0217006968594549,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,426.54124732,1,0.014925373134328358,0.014925373134328358,85.17381399748679,85.17381399748679,4.204692619390966,4.204692619390966,4.204692619390966,425.54124732,producer-22ddbb24b10ca4e97548,0.3068765072260438,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,426.62328116,1,0.014925373134328358,0.014925373134328358,94.04937126710978,94.04937126710978,4.204692619390966,4.204692619390966,4.204692619390966,425.62328116,producer-48b80b05c86d493f78f3,0.3412861500192235,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,426.62774448,1,0.0014925373134328358,0.0014925373134328358,1178.8141715306278,1178.8141715306278,6.507277712385012,6.507277712385012,6.507277712385012,425.62774448,producer-44507952adc3c8d02d62,2.551596395376648,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,426.95300376,1,0.0014925373134328358,0.0014925373134328358,548.1534470972947,548.1534470972947,6.507277712385012,6.507277712385012,6.507277712385012,425.95300376,producer-cafc89407402d4a47cff,1.5332807981979628,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,427.04124732,1,0.014925373134328358,0.014925373134328358,114.76479851560302,114.76479851560302,4.204692619390966,4.204692619390966,4.204692619390966,426.04124732,producer-22ddbb24b10ca4e97548,0.32092392910811546,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,427.12328116,1,0.014925373134328358,0.014925373134328358,148.0979895241996,148.0979895241996,4.204692619390966,4.204692619390966,4.204692619390966,426.12328116,producer-48b80b05c86d493f78f3,0.42012826189728614,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,427.12774448,1,0.0014925373134328358,0.0014925373134328358,1026.261715789708,1026.261715789708,6.507277712385012,6.507277712385012,6.507277712385012,426.12774448,producer-44507952adc3c8d02d62,2.3558341519467536,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,427.45300376,1,0.0014925373134328358,0.0014925373134328358,485.2809428286579,485.2809428286579,6.507277712385012,6.507277712385012,6.507277712385012,426.45300376,producer-cafc89407402d4a47cff,1.5052066617498783,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,427.54124732,1,0.014925373134328358,0.014925373134328358,100.79945556588146,100.79945556588146,4.204692619390966,4.204692619390966,4.204692619390966,426.54124732,producer-22ddbb24b10ca4e97548,0.32867013399224243,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,427.62328116,1,0.013432835820895522,0.013432835820895522,157.79142003019507,157.79142003019507,4.3100531350487925,4.3100531350487925,4.3100531350487925,426.62328116,producer-48b80b05c86d493f78f3,0.5358773502873447,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,427.62774448,1,0.0014925373134328358,0.0014925373134328358,1028.228150482794,1028.228150482794,6.507277712385012,6.507277712385012,6.507277712385012,426.62774448,producer-44507952adc3c8d02d62,2.462094224142512,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,427.95300376,1,0.004477611940298508,0.004477611940298508,350.93741688216767,350.93741688216767,5.408665423716902,5.408665423716902,5.408665423716902,426.95300376,producer-cafc89407402d4a47cff,1.1778576712954663,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,428.04124732,1,0.014925373134328358,0.014925373134328358,82.96085033200566,82.96085033200566,4.204692619390966,4.204692619390966,4.204692619390966,427.04124732,producer-22ddbb24b10ca4e97548,0.3013521969754828,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,428.12328116,1,0.014925373134328358,0.014925373134328358,124.16104709045636,124.16104709045636,4.204692619390966,4.204692619390966,4.204692619390966,427.12328116,producer-48b80b05c86d493f78f3,0.4663005264976182,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,428.12774448,1,0.0014925373134328358,0.0014925373134328358,1158.596980122572,1158.596980122572,6.507277712385012,6.507277712385012,6.507277712385012,427.12774448,producer-44507952adc3c8d02d62,2.5813756542436677,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,428.45300376,1,0.008955223880597015,0.008955223880597015,247.6528950974885,247.6528950974885,4.715518243156957,4.715518243156957,4.715518243156957,427.45300376,producer-cafc89407402d4a47cff,1.0011838901413346,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,428.54124732,1,0.014925373134328358,0.014925373134328358,81.01139397552393,81.01139397552393,4.204692619390966,4.204692619390966,4.204692619390966,427.54124732,producer-22ddbb24b10ca4e97548,0.26000295839621146,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,428.62328116,1,0.014925373134328358,0.014925373134328358,137.25277806452493,137.25277806452493,4.204692619390966,4.204692619390966,4.204692619390966,427.62328116,producer-48b80b05c86d493f78f3,0.4896391166441169,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,428.62774448,1,0.0014925373134328358,0.0014925373134328358,1235.6543111422998,1235.6543111422998,6.507277712385012,6.507277712385012,6.507277712385012,427.62774448,producer-44507952adc3c8d02d62,2.64195889054166,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,428.95300376,1,0.011940298507462687,0.011940298507462687,195.92773226612644,195.92773226612644,4.427836170705175,4.427836170705175,4.427836170705175,427.95300376,producer-cafc89407402d4a47cff,0.7218333451386065,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,429.04124732,1,0.014925373134328358,0.014925373134328358,91.96613412471936,91.96613412471936,4.204692619390966,4.204692619390966,4.204692619390966,428.04124732,producer-22ddbb24b10ca4e97548,0.3161391302612067,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,429.12328116,1,0.014925373134328358,0.014925373134328358,131.64637937045552,131.64637937045552,4.204692619390966,4.204692619390966,4.204692619390966,428.12328116,producer-48b80b05c86d493f78f3,0.5008077497738094,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,429.12774448,1,0.0014925373134328358,0.0014925373134328358,1330.871498735928,1330.871498735928,6.507277712385012,6.507277712385012,6.507277712385012,428.12774448,producer-44507952adc3c8d02d62,2.802616699701298,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,429.45300376,1,0.011940298507462687,0.011940298507462687,167.64481066304853,167.64481066304853,4.427836170705175,4.427836170705175,4.427836170705175,428.45300376,producer-cafc89407402d4a47cff,0.6664451206741093,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,429.54124732,1,0.014925373134328358,0.014925373134328358,75.05996910037994,75.05996910037994,4.204692619390966,4.204692619390966,4.204692619390966,428.54124732,producer-22ddbb24b10ca4e97548,0.27790448784438604,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,429.62328116,1,0.014925373134328358,0.014925373134328358,114.13225390074066,114.13225390074066,4.204692619390966,4.204692619390966,4.204692619390966,428.62328116,producer-48b80b05c86d493f78f3,0.45685740178174666,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,429.62774448,1,0.0014925373134328358,0.0014925373134328358,1451.756454427309,1451.756454427309,6.507277712385012,6.507277712385012,6.507277712385012,428.62774448,producer-44507952adc3c8d02d62,2.927857721369918,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,429.95300376,1,0.011940298507462687,0.011940298507462687,168.3835241474093,168.3835241474093,4.427836170705175,4.427836170705175,4.427836170705175,428.95300376,producer-cafc89407402d4a47cff,0.8891590752120787,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,430.04124732,1,0.014925373134328358,0.014925373134328358,70.23018968852858,70.23018968852858,4.204692619390966,4.204692619390966,4.204692619390966,429.04124732,producer-22ddbb24b10ca4e97548,0.27256163366797576,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,430.12328116,1,0.014925373134328358,0.014925373134328358,90.82172054867686,90.82172054867686,4.204692619390966,4.204692619390966,4.204692619390966,429.12328116,producer-48b80b05c86d493f78f3,0.38994489769848417,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,430.12774448,1,0.0014925373134328358,0.0014925373134328358,1442.0132955161266,1442.0132955161266,6.507277712385012,6.507277712385012,6.507277712385012,429.12774448,producer-44507952adc3c8d02d62,2.865342370337145,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,430.45300376,1,0.013432835820895522,0.013432835820895522,160.63692420980504,160.63692420980504,4.3100531350487925,4.3100531350487925,4.3100531350487925,429.45300376,producer-cafc89407402d4a47cff,0.8192927982615044,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,430.54124732,1,0.014925373134328358,0.014925373134328358,108.98857636444798,108.98857636444798,4.204692619390966,4.204692619390966,4.204692619390966,429.54124732,producer-22ddbb24b10ca4e97548,0.32150718607664414,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,430.62328116,1,0.014925373134328358,0.014925373134328358,114.57382430743941,114.57382430743941,4.204692619390966,4.204692619390966,4.204692619390966,429.62328116,producer-48b80b05c86d493f78f3,0.3940888308745928,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,430.62774448,1,0.0014925373134328358,0.0014925373134328358,867.8156676853191,867.8156676853191,6.507277712385012,6.507277712385012,6.507277712385012,429.62774448,producer-44507952adc3c8d02d62,2.262250767535372,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,430.95300376,1,0.014925373134328358,0.014925373134328358,87.26071718979696,87.26071718979696,4.204692619390966,4.204692619390966,4.204692619390966,429.95300376,producer-cafc89407402d4a47cff,0.5504038179750363,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,431.04124732,1,0.014925373134328358,0.014925373134328358,120.52693097266828,120.52693097266828,4.204692619390966,4.204692619390966,4.204692619390966,430.04124732,producer-22ddbb24b10ca4e97548,0.33466411709267574,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,431.12328116,1,0.014925373134328358,0.014925373134328358,126.33675772578529,126.33675772578529,4.204692619390966,4.204692619390966,4.204692619390966,430.12328116,producer-48b80b05c86d493f78f3,0.4590296903079234,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,431.12774448,1,0.0014925373134328358,0.0014925373134328358,665.7132459717782,665.7132459717782,6.507277712385012,6.507277712385012,6.507277712385012,430.12774448,producer-44507952adc3c8d02d62,1.961091727546703,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,431.45300376,1,0.013432835820895522,0.013432835820895522,158.64979132645004,158.64979132645004,4.3100531350487925,4.3100531350487925,4.3100531350487925,430.45300376,producer-cafc89407402d4a47cff,0.7417134942685192,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,431.54124732,1,0.014925373134328358,0.014925373134328358,102.21599533265382,102.21599533265382,4.204692619390966,4.204692619390966,4.204692619390966,430.54124732,producer-22ddbb24b10ca4e97548,0.31807020974257705,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,431.62328116,1,0.014925373134328358,0.014925373134328358,112.59442032926532,112.59442032926532,4.204692619390966,4.204692619390966,4.204692619390966,430.62328116,producer-48b80b05c86d493f78f3,0.4216129353024102,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,431.62774448,1,0.0014925373134328358,0.0014925373134328358,849.3491809159286,849.3491809159286,6.507277712385012,6.507277712385012,6.507277712385012,430.62774448,producer-44507952adc3c8d02d62,2.1865435728076132,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,431.95300376,1,0.014925373134328358,0.014925373134328358,115.90877435547937,115.90877435547937,4.204692619390966,4.204692619390966,4.204692619390966,430.95300376,producer-cafc89407402d4a47cff,0.5762034341402567,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,432.04124732,1,0.014925373134328358,0.014925373134328358,111.47430832609378,111.47430832609378,4.204692619390966,4.204692619390966,4.204692619390966,431.04124732,producer-22ddbb24b10ca4e97548,0.32702376769397545,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,432.12328116,1,0.014925373134328358,0.014925373134328358,128.2973515657274,128.2973515657274,4.204692619390966,4.204692619390966,4.204692619390966,431.12328116,producer-48b80b05c86d493f78f3,0.435602383498863,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,432.12774448,1,0.0014925373134328358,0.0014925373134328358,868.3262499318846,868.3262499318846,6.507277712385012,6.507277712385012,6.507277712385012,431.12774448,producer-44507952adc3c8d02d62,2.206658286877764,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,432.45300376,1,0.014925373134328358,0.014925373134328358,105.17424247588785,105.17424247588785,4.204692619390966,4.204692619390966,4.204692619390966,431.45300376,producer-cafc89407402d4a47cff,0.5302675175463868,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,432.54124732,1,0.014925373134328358,0.014925373134328358,119.16960903901021,119.16960903901021,4.204692619390966,4.204692619390966,4.204692619390966,431.54124732,producer-22ddbb24b10ca4e97548,0.32373981175486083,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,432.62328116,1,0.014925373134328358,0.014925373134328358,111.5097602808105,111.5097602808105,4.204692619390966,4.204692619390966,4.204692619390966,431.62328116,producer-48b80b05c86d493f78f3,0.4615265384502219,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,432.62774448,1,0.0014925373134328358,0.0014925373134328358,884.7692539142117,884.7692539142117,6.507277712385012,6.507277712385012,6.507277712385012,431.62774448,producer-44507952adc3c8d02d62,2.211289798443271,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,432.95300376,1,0.008955223880597015,0.008955223880597015,226.3928608211616,226.3928608211616,4.715518243156957,4.715518243156957,4.715518243156957,431.95300376,producer-cafc89407402d4a47cff,0.6650823357307516,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,433.04124732,1,0.014925373134328358,0.014925373134328358,112.67325644397599,112.67325644397599,4.204692619390966,4.204692619390966,4.204692619390966,432.04124732,producer-22ddbb24b10ca4e97548,0.34139915059094605,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,433.12328116,1,0.014925373134328358,0.014925373134328358,95.3565655201038,95.3565655201038,4.204692619390966,4.204692619390966,4.204692619390966,432.12328116,producer-48b80b05c86d493f78f3,0.39532050248089334,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,433.12774448,1,0.0014925373134328358,0.0014925373134328358,838.7444553018854,838.7444553018854,6.507277712385012,6.507277712385012,6.507277712385012,432.12774448,producer-44507952adc3c8d02d62,2.1071568157226905,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,433.45300376,1,0.011940298507462687,0.011940298507462687,191.0927319469689,191.0927319469689,4.427836170705175,4.427836170705175,4.427836170705175,432.45300376,producer-cafc89407402d4a47cff,0.7848368998026769,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,433.54124732,1,0.014925373134328358,0.014925373134328358,113.70092531384276,113.70092531384276,4.204692619390966,4.204692619390966,4.204692619390966,432.54124732,producer-22ddbb24b10ca4e97548,0.37212913053096847,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,433.62328116,1,0.014925373134328358,0.014925373134328358,102.45151274485356,102.45151274485356,4.204692619390966,4.204692619390966,4.204692619390966,432.62328116,producer-48b80b05c86d493f78f3,0.38028795351571415,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,433.62774448,1,0.0014925373134328358,0.0014925373134328358,669.4486476288398,669.4486476288398,6.507277712385012,6.507277712385012,6.507277712385012,432.62774448,producer-44507952adc3c8d02d62,1.8559568599116596,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,433.95300376,1,0.014925373134328358,0.014925373134328358,109.26079400567201,109.26079400567201,4.204692619390966,4.204692619390966,4.204692619390966,432.95300376,producer-cafc89407402d4a47cff,0.5197507849391785,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,434.04124732,1,0.014925373134328358,0.014925373134328358,85.91784825634372,85.91784825634372,4.204692619390966,4.204692619390966,4.204692619390966,433.04124732,producer-22ddbb24b10ca4e97548,0.3018198831204193,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,434.12328116,1,0.014925373134328358,0.014925373134328358,119.91133728039814,119.91133728039814,4.204692619390966,4.204692619390966,4.204692619390966,433.12328116,producer-48b80b05c86d493f78f3,0.4254525643650361,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,434.12774448,1,0.0014925373134328358,0.0014925373134328358,678.5930688692044,678.5930688692044,6.507277712385012,6.507277712385012,6.507277712385012,433.12774448,producer-44507952adc3c8d02d62,1.9018921169464693,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,434.45300376,1,0.014925373134328358,0.014925373134328358,84.03473644577417,84.03473644577417,4.204692619390966,4.204692619390966,4.204692619390966,433.45300376,producer-cafc89407402d4a47cff,0.41210643771524386,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
texbat-DS3-cmte-reconstructed,434.54124732,1,0.014925373134328358,0.014925373134328358,125.20927381828815,125.20927381828815,4.204692619390966,4.204692619390966,4.204692619390966,433.54124732,producer-22ddbb24b10ca4e97548,0.37096214600767624,1.6094379124341003,1.6203669829662906,persistent,DS3,False,True,True
