physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,443.12774448,444.12774448,443.5,563,-3.305365528015366,-3.2327599328971917,-2.863238109848013,-2.461480037030654,0.04595992714166641,-2.7971379782576,-3.189179122873753,-3.330050762099021,-3.3414332583075503,1357.3059542553128,0.0014925373134328358,2.9037249154967983
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,443.62774448,444.62774448,444.0,564,-3.2580504133206087,-3.1228843489110347,-2.6605833312316767,-2.1633747577793043,0.04039705544710159,-2.5511351218720506,-2.93255305027361,-3.179978699354537,-3.2039146318722596,1301.1009345313673,0.0014925373134328358,2.7409105619791005
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,444.12774448,445.12774448,444.5,565,-2.8682640506495614,-2.7765596339837373,-2.339670688028412,-1.8498745060763995,0.04085899144411087,-2.096848444027299,-2.6301281256074325,-2.866867576026242,-2.912803565959531,1085.2951115462079,0.0014925373134328358,2.423305543302766
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,444.62774448,445.62774448,445.0,566,-2.91511412074966,-2.8956397987980664,-2.4907755207542763,-2.0729722622858615,0.04232659935951233,-2.1436043204220594,-2.652565730659384,-2.8673689966052445,-2.8956342610512804,1087.235440532374,0.0014925373134328358,2.4860328859864183
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,445.12774448,446.12774448,445.5,567,-3.2777309334831113,-3.283215426771155,-2.9769943446009535,-2.527758778977641,0.04315773397684097,-2.324144133020477,-2.6870659665425776,-2.8658573762613435,-2.876499117216781,1165.930004198031,0.0014925373134328358,2.7056792350209533
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,445.62774448,446.62774448,446.0,568,-3.4930605291130257,-3.482126528844272,-3.0389556729403697,-2.455080599939807,0.04623539000749588,-3.1038510708077185,-3.4743617666392645,-3.5084015526433987,-3.5007875722914004,1499.5094059745602,0.0014925373134328358,3.0887063689917946
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,446.12774448,447.12774448,446.5,569,-3.3321232322582555,-3.277034848451982,-2.7354691011181735,-2.149453891607287,0.04008343070745468,-2.9891767032985186,-3.513122513097706,-3.6379844413310845,-3.6169975509076644,1526.1268431182189,0.0014925373134328358,3.0100085231306943
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,446.62774448,447.62774448,447.0,570,-2.4457930705286,-2.3524343188995065,-1.9248385328018673,-1.4542408172857124,0.007970325648784637,-1.9959707578678445,-2.378363516484834,-2.6544472456255903,-2.653117214255913,824.1790333053175,0.0014925373134328358,2.1359714844614355
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,447.12774448,448.12774448,447.5,571,-1.7616117019139752,-1.714391483374699,-1.3382161202977223,-0.9171680722330755,0.005077473819255829,-1.5184454060090584,-1.8402862513504772,-2.068944095201347,-2.051921857960727,486.21245197478106,0.0014925373134328358,1.5936576484044456
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,447.62774448,448.62774448,448.0,572,-1.6472318126383767,-1.5882390021718469,-1.237220554578142,-0.8877426421564596,0.00831664353609085,-1.0070038332508715,-1.5030530196752494,-1.7146404968769882,-1.7245319737624651,389.07559646250115,0.0029850746268656717,1.3638985910786723
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,448.12774448,449.12774448,448.5,573,-1.889185942642616,-1.8136665095010684,-1.4341161186228362,-1.0082855794133971,0.025271601974964142,-1.2695745195035832,-1.7716971512692712,-1.9594307897660457,-1.9634271119800122,513.0362891585456,0.0014925373134328358,1.5768295384200977
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,448.62774448,449.62774448,449.0,574,-2.0298447604836465,-1.9685897066266849,-1.5081829959183657,-0.9526448689974563,0.028139546513557434,-1.6603197358776831,-2.1327424414769944,-2.303388317496619,-2.2560063362928706,647.1325152115671,0.0014925373134328358,1.7913052191063115
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,449.12774448,450.12774448,449.5,575,-1.830801626032656,-1.769207527238219,-1.3100661651588805,-0.8533418713642476,0.007485978305339813,-1.2105981784448971,-1.6983166050390113,-1.9282850960327178,-1.8755063250478523,484.6140268987929,0.0014925373134328358,1.5096756915234277
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,449.62774448,450.62774448,450.0,576,-1.800658659322912,-1.7790575688834913,-1.324520936151462,-1.0154961620862202,0.014285527169704437,-1.3581383643805913,-1.7707621482231224,-1.916461087368129,-1.8898996477881893,461.61512301621826,0.0014925373134328358,1.5426489433974147
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,450.12774448,451.12774448,450.5,577,-1.8316938603309418,-1.7656036133285706,-1.4091290915879253,-1.133751085215153,0.01456015557050705,-1.2220718057291644,-1.7532278912545538,-1.8876216768785452,-1.9103920772171459,458.89963796644736,0.0014925373134328358,1.5464542905999876
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,450.62774448,451.62774448,451.0,578,-1.5227371202554583,-1.4296837123032335,-1.1171956269642502,-0.7895028953366858,0.008315838873386383,-0.7832932457298709,-1.3567675426229038,-1.5088537289997495,-1.5138477501730117,321.5541392857531,0.005970149253731343,1.2136709675928383
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,451.12774448,452.12774448,451.5,579,-1.4205327103157421,-1.4246355657168963,-1.0613622843438844,-0.6939213576585592,0.018811702728271484,-1.1221228230655853,-1.5019056933897166,-1.5599079190221068,-1.520910238257945,309.08453985654603,0.005970149253731343,1.2435268533995125
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,451.62774448,452.62774448,452.0,580,-1.38352619241969,-1.4118186207917987,-1.1183497265737827,-0.7353740967501021,0.005342565476894379,-0.5037761708003239,-0.9293483070445109,-1.107260549714083,-1.166238362605251,235.15446605828322,0.008955223880597015,1.02211669309159
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,452.12774448,453.12774448,452.5,581,-1.5731001212254625,-1.563323990270263,-1.3166778711536469,-1.0157660519634488,0.03215558081865311,-0.5645198487126744,-1.0148940470654177,-1.1781220343247298,-1.3118569332075742,322.4518853498258,0.005970149253731343,1.1615465689886924
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,452.62774448,453.62774448,453.0,582,-1.9743248832266127,-1.872785192353892,-1.601764264019482,-1.405012276126222,0.04891236871480942,-1.437190054322469,-1.8682834759207436,-1.9538459674996564,-1.9645583671457978,571.1054440574201,0.0014925373134328358,1.6726687204675674
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,453.12774448,454.12774448,453.5,583,-1.971716346776274,-1.9044477105631348,-1.5833824459404449,-1.2801918438895734,0.037489645183086395,-1.4578178937158572,-1.998108667391684,-2.1323178136543395,-2.0611360393114087,577.2106476564122,0.0014925373134328358,1.71835565210541
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,453.62774448,454.62774448,454.0,584,-1.9654980440656353,-2.002598860058753,-1.674296096712209,-1.3441676440272325,0.021763071417808533,-1.3186748922888931,-1.8774654752386961,-2.016969267175765,-1.9850928667300634,522.52341704882,0.0014925373134328358,1.6917003693873596
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,454.12774448,455.12774448,454.5,585,-1.9176043334165336,-1.9020535625646202,-1.5669188620725005,-1.2223348342327942,0.022593192756175995,-1.4147781379236224,-1.88369836759216,-1.9722552069823143,-1.929113576564859,485.31540265603303,0.0014925373134328358,1.6467492646770874
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,454.62774448,455.62774448,455.0,586,-1.7440229785072843,-1.6938444714215146,-1.3914975187863692,-1.1290559378556824,0.018803469836711884,-1.2694483164325194,-1.6912616535181726,-1.8608425413127636,-1.8100191399785932,417.8529941916055,0.0014925373134328358,1.5030665220882764
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,455.12774448,456.12774448,455.5,587,-1.6922384475209054,-1.606576056251828,-1.2850652003750271,-1.0631498965272774,0.01311887800693512,-1.187544180601157,-1.49171191224982,-1.652303856364317,-1.6300150034975194,351.51124037758154,0.004477611940298508,1.3844024992698623
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,455.62774448,456.62774448,456.0,588,-1.5666805751398285,-1.4989230492251477,-1.1747457163505115,-0.9199759222070181,0.016572430729866028,-0.9199456839292972,-1.1894949970751971,-1.2647306018096587,-1.320004299221638,268.7405743830544,0.008955223880597015,1.1799750198659196
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,456.12774448,457.12774448,456.5,589,-2.05667013408324,-2.003165437920633,-1.679531538177554,-1.2607456203743421,0.039173759520053864,-1.422234524746948,-1.8027971252252695,-1.8123738019676263,-1.8907667630915035,528.5218676759958,0.0014925373134328358,1.6595491479831235
texbat-DS3-cmte-reconstructed,a2-history-33b3679f1b965eabd12b,development:DS3,evaluation,G07,2:0,8,456.62774448,457.62774448,457.0,590,-2.4582866734405897,-2.3449745015773296,-2.0164503522249513,-1.4492510800420186,0.04091229289770126,-1.5610766266174707,-2.0714905561241164,-2.2585384552546666,-2.3790393433594983,783.783667087584,0.0014925373134328358,1.9776251420710536
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,207.93669448,208.93669448,208.5,12,-4.895476931516991,-4.684169887567966,-4.61717683237406,-3.781015984400049,0.01351621001958847,-4.1143642272058365,-3.6545908404936283,-3.2458472735352566,-2.806915701223645,1871.282967964929,0.0014925373134328358,3.8038000862977706
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,208.43669448,209.43669448,209.0,13,-4.903465039622385,-4.664589694645651,-4.582724827681972,-3.980111813523784,0.014502666890621185,-4.224617001886686,-3.8262913629491355,-3.3480789104871986,-2.923423256324778,1890.6061410448074,0.0014925373134328358,3.871393145299155
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,208.93669448,209.93669448,209.5,14,-4.769378983403582,-4.66529723729733,-4.615046347302344,-4.140920111152557,0.015830807387828827,-4.094880437052799,-3.7432114498153672,-3.2176805975326106,-2.819881857693916,1794.5729957761314,0.0014925373134328358,3.83033182258115
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,209.43669448,210.43669448,210.0,15,-4.80016922786822,-4.781586727488649,-4.563388100539894,-3.931610778093545,0.01641099900007248,-4.141594515433038,-3.824698263647274,-3.327007783206015,-2.9652564983584724,1861.359561615161,0.0014925373134328358,3.8561694964031235
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,209.93669448,210.93669448,210.5,16,-4.869255295656082,-4.810050002158362,-4.470069069959121,-3.796055102938111,0.015893898904323578,-4.062075577946888,-3.8763675533465096,-3.48242513779382,-3.1215709039016675,1939.8631956582503,0.0014925373134328358,3.867761422125241
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,210.43669448,211.43669448,211.0,17,-4.788625819177164,-4.711289340141447,-4.398609970295853,-3.7634478639573947,0.015598975121974945,-4.264230461849996,-4.144826810995333,-3.674046454313143,-3.199840188037808,1967.8810246094636,0.0014925373134328358,3.9120835967054264
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,210.93669448,211.93669448,211.5,18,-4.720849484869432,-4.643653141925063,-4.31210814308667,-3.7582810178615746,0.014563046395778656,-4.125971318002028,-4.150668205373735,-3.65692058754319,-3.180388936558993,1929.8588138633309,0.0014925373134328358,3.8630547372941315
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,211.43669448,212.43669448,212.0,19,-4.354458823357573,-4.389191424266928,-4.187425823387692,-3.745685594949132,0.014452092349529266,-3.6024709617670916,-4.010122113436381,-3.6907602509869832,-3.2574029649259146,1779.5664663595649,0.0014925373134328358,3.698084777135802
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,211.93669448,212.93669448,212.5,20,-3.5596142639843933,-3.629047366080518,-3.618257548891052,-2.893966656558112,0.015212975442409515,-1.4114526143474002,-1.9111955878894666,-1.6960098822960923,-1.467426089401041,941.9498403469897,0.0014925373134328358,2.538209266699507
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,212.43669448,213.43669448,213.0,21,-3.7332011949799555,-3.6710784472499696,-3.6689159929718476,-3.1243407126188454,0.015758149325847626,-1.6828756538833725,-2.300059514799763,-2.0465034259094748,-1.7924774638962742,1046.4276609632138,0.0014925373134328358,2.711289194547596
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,212.93669448,213.93669448,213.5,22,-4.216409169505126,-4.302592018840961,-4.319769315992348,-4.121133733670868,0.015680663287639618,-4.474933735600953,-5.033460767752979,-4.712318268869716,-4.162316826458267,2233.449222464541,0.0014925373134328358,4.174344719196319
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,213.43669448,214.43669448,214.0,23,-3.9364511841185053,-4.2090237505561845,-4.330381487912014,-4.097888539681012,0.014338456094264984,-4.475947249828705,-5.111546446438763,-4.908665295971643,-4.282510736427662,2300.4450934848555,0.0014925373134328358,4.181354549483293
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,213.93669448,214.93669448,214.5,24,-4.096414660601188,-4.344345900451881,-4.405752341579877,-4.373627788049425,0.013905815780162811,-4.3770277403295434,-5.107952515167344,-4.914321633751817,-4.26713226256894,2394.871022623528,0.0014925373134328358,4.240046476066627
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,214.43669448,215.43669448,215.0,25,-4.573750655574926,-4.748078173921069,-4.708604454989721,-4.742232888916461,0.013492099940776825,-4.574263350802883,-5.3005699493006375,-5.042430992062126,-4.389039098822522,2662.595925746992,0.0014925373134328358,4.494849566617545
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,214.93669448,215.93669448,215.5,26,-4.001363835480122,-4.131136452102818,-4.0693983052899565,-3.8452253592898904,0.010607264935970306,-3.9692243208810143,-4.633348490621018,-4.458128325670497,-3.8579677697262094,2039.1430098682195,0.0014925373134328358,3.893078723125587
texbat-DS3-cmte-reconstructed,a2-history-31cda6c218fc66ef33a3,development:DS3,evaluation,G08,2:0,9,215.43669448,216.43669448,216.0,27,-4.298138092024621,-4.389978495996753,-4.277783437373541,-4.061520850739571,0.014905296266078949,-4.523751994601038,-5.076449985660249,-4.901319021888196,-4.330551479019112,2372.122445678843,0.0014925373134328358,4.236780591330428
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,70.37288212,71.37288212,71.0,12,0.09301891593311051,0.012042142227947514,-0.027236617002410937,0.0004615088146405766,0.0018031969666481018,0.13595907429119572,0.020129148158828422,0.027913126378629194,0.1215767954924053,9.984713632695698,0.23283582089552238,0.06991498173605977
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,70.87288212,71.87288212,71.5,13,-0.028859434556330582,-0.13768157514658008,-0.15188946774927978,-0.1344059474913118,-0.003767453134059906,0.02727152383604002,-0.034921911559432486,-0.04116258986523021,0.07867260934697942,12.646149528969225,0.19701492537313434,0.08868524875476362
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,71.37288212,72.37288212,72.0,14,-0.03658862714841001,-0.13111487721308307,-0.07698160946814642,0.08847582380758634,-0.010685011744499207,-0.010984410816262807,-0.018397581596400328,-0.033893030491589926,0.05369609981692708,14.420170823146421,0.1791044776119403,0.0640219447402863
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,71.87288212,72.87288212,72.5,15,-0.03958590136943213,-0.1475625082886874,-0.16009432413416302,-0.07250482899781441,-0.005395412445068359,0.009564721182148322,-0.10525376901332051,-0.03884852193920357,0.05878224599822332,12.186408618487231,0.20298507462686566,0.08843854780917815
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,72.37288212,73.37288212,73.0,16,-0.04215927942219011,-0.10990834983392286,-0.13015389129466776,0.010607613082616874,-0.005974210798740387,0.0013958208528944138,-0.06342475535292336,0.04017678268220971,0.11819421535590749,10.379020715683174,0.22686567164179106,0.07494753171494224
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,72.87288212,73.87288212,73.5,17,0.012337615919889522,-0.040178556825341744,-0.021490569685068517,0.16931061592934743,-0.008556343615055084,-0.04546243224588953,0.09102349841868916,0.0645739754244164,0.11457550808707237,11.83472138939467,0.20597014925373133,0.08070324847419556
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,73.37288212,74.37288212,74.0,18,0.160446036418881,0.05043401014012881,-0.020507062790310893,-0.13178067364579937,-0.008909933269023895,-0.09512133229946074,0.014325048414501131,0.01709756752679563,0.10676847311192394,16.475610884591834,0.14029850746268657,0.08634407976843166
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,73.87288212,74.87288212,74.5,19,0.131369392722871,0.06466095216802847,-0.01488610062194587,-0.09500355052929138,-0.012975074350833893,-0.0689751475920633,-0.04831771095294363,0.020688444088559223,0.13685030099903683,19.3455357064782,0.10597014925373134,0.07965395157831957
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,74.37288212,75.37288212,75.0,20,-0.03794837018814726,-0.09437014028152106,-0.1379743583944124,-0.12399021662355686,-0.006328921765089035,0.06337359772854195,0.003364691347347487,0.045737850692126436,0.11671883497877383,7.332631523370407,0.2835820895522388,0.08468184003260218
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,74.87288212,75.87288212,75.5,21,-0.03687489065556173,-0.0598272729045842,-0.13509619236356774,-0.08690826648844685,-0.014241136610507965,-0.14183545543370657,-0.19870164055173573,-0.13010111503348368,-0.10095668152768808,12.460456757336734,0.19850746268656716,0.11434066455856878
texbat-DS3-cmte-reconstructed,a2-history-522369ee69c4c577a105,development:DS3,evaluation,G08,2:0,10,75.37288212,76.37288212,76.0,22,-0.024006822153805056,-0.03708924347945092,-0.08352282815638312,-0.017207746549338154,-0.0030469968914985657,-0.004166688816012343,-0.10322206657427185,-0.0680582862733326,-0.09305015811756268,2.388428252581348,0.7074626865671642,0.06073239262546744
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,185.25826684,186.25826684,186.0,12,-4.813698577308525,-4.391917412740078,-3.588975019754667,-2.6749372566352876,0.015487514436244965,-2.722372978681441,-2.9740951353254803,-4.090526550964365,-4.586504794937683,3031.1661484571923,0.0014925373134328358,3.5981769094165497
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,185.75826684,186.75826684,186.5,13,-4.750668944982679,-4.325951097175838,-3.4919538052770838,-2.6951518162238544,0.012136422097682953,-2.7752611120973856,-3.057276818415361,-4.152255148731435,-4.623547082170795,2997.7941860444607,0.0014925373134328358,3.596415909228421
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,186.25826684,187.25826684,187.0,14,-4.631289304018967,-4.165963719505492,-3.2991751255901547,-2.6346120990782365,0.008215658366680145,-2.7700924094154136,-3.1603804731569123,-4.237295422278399,-4.6939909335043986,2981.2783441236206,0.0014925373134328358,3.563386955006844
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,186.75826684,187.75826684,187.5,15,-4.429059864202964,-3.929481581047363,-3.040586784776412,-2.54335888585694,0.006254129111766815,-2.8099873076404664,-3.3685173424619044,-4.373820158724085,-4.7924843879892105,2927.3416241267178,0.0014925373134328358,3.529438505141639
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,187.25826684,188.25826684,188.0,16,-4.23035561380542,-3.690823636006854,-2.799434712111923,-2.3644593280858412,0.006950460374355316,-2.7487865008805965,-3.418754662503769,-4.3815077938413705,-4.757232276368526,2824.0501258806235,0.0014925373134328358,3.4321716288741935
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,187.75826684,188.75826684,188.5,17,-4.170220522417922,-3.621577578908932,-2.7499132964625166,-2.3309123839543116,0.008471615612506866,-2.5990579796177395,-3.313876003296745,-4.3294673612435375,-4.705067152899168,2798.999483010023,0.0014925373134328358,3.3684917809617194
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,188.25826684,189.25826684,189.0,18,-4.111565132794284,-3.557217160055349,-2.719348890408641,-2.4884634468907607,0.010541193187236786,-2.5249289933603243,-3.376379567431706,-4.366779207386088,-4.734432143092173,2785.9707266051155,0.0014925373134328358,3.37317844447636
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,188.75826684,189.75826684,189.5,19,-3.920560569351265,-3.3357518953062435,-2.6110485186171855,-2.562495276965415,0.013096384704113007,-2.49788129051689,-3.684011581053964,-4.552436900631731,-4.8431987108681565,2777.2697335443345,0.0014925373134328358,3.3972991162812614
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,189.25826684,190.25826684,190.0,20,-3.533948750805497,-2.918003062390975,-2.4167807606621343,-2.541422012882586,0.016064278781414032,-2.5326184990692107,-4.099614018218789,-4.8169944647005325,-4.986951944936928,2787.1018847902087,0.0014925373134328358,3.409098377600672
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,189.75826684,190.75826684,190.5,21,-3.002286094208486,-2.386367441913255,-2.113806793705064,-2.382144520009066,0.019165940582752228,-2.6391142708530966,-4.321675590247839,-4.903037902512725,-4.972918065152153,2648.6326227991876,0.0014925373134328358,3.3210294449171442
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,190.25826684,191.25826684,191.0,22,-2.6055293217306694,-2.0427750232772075,-1.9054525127005766,-2.178481709848249,0.020102553069591522,-2.6300136094070368,-4.217380385528535,-4.7308534523797965,-4.76939042887958,2360.1769639379454,0.0014925373134328358,3.1476618685048097
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,190.75826684,191.75826684,191.5,23,-2.3985273717885045,-1.8830636538249137,-1.7869262327079216,-2.059610968005759,0.018957100808620453,-2.52092644044658,-4.093103767716581,-4.5824292092841805,-4.609216427002749,2190.2272359367253,0.0014925373134328358,3.020051994593005
texbat-DS3-cmte-reconstructed,a2-history-04848841ebe2be5fefbc,development:DS3,evaluation,G20,3:0,6,191.25826684,192.25826684,192.0,24,-2.2828552513573963,-1.7715179180742515,-1.6721265827993044,-1.9807825229075808,0.017667017877101898,-2.146370786877379,-3.8378546706182086,-4.36892968823984,-4.40400163364701,2091.5334777232447,0.0014925373134328358,2.8458221953063574
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,192.45300376,193.45300376,193.0,12,-5.111249686745868,-4.579565924849618,-3.6930789642860473,-2.6658345388277356,0.003569774329662323,-2.9036830864288556,-2.784090020771177,-2.9203394165498353,-3.7300799941088525,2566.8185996563634,0.0014925373134328358,3.4394319293376796
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,192.95300376,193.95300376,193.5,13,-5.6091411862260685,-5.114264664426076,-4.381202564419274,-3.13302245416032,0.0037536248564720154,-3.1071964933812306,-2.891708403935818,-2.8336566079548953,-3.4502473224750836,2623.306876726121,0.0014925373134328358,3.7205049164982325
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,193.45300376,194.45300376,194.0,14,-5.822796121065158,-5.323614157589256,-4.657536061102322,-3.379699407527674,0.002978019416332245,-3.130067429495852,-2.895578299601385,-2.837762879000915,-3.274423974962479,2632.630917010986,0.0014925373134328358,3.8343083949498373
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,193.95300376,194.95300376,194.5,15,-5.782428719578069,-5.284133408267795,-4.592061555133927,-3.3485867137386034,0.0017121359705924988,-3.1573132389955965,-2.9086133833768426,-2.8376294412087577,-3.2297496656111684,2583.929196319251,0.0014925373134328358,3.808917832047055
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,194.45300376,195.45300376,195.0,16,-5.6512834916096,-5.150368132299465,-4.39058491773077,-3.1382581324702743,0.0010637268424034119,-3.1545667747923583,-2.9273561032209736,-2.8485502560928544,-3.2949388360868133,2557.1364825607116,0.0014925373134328358,3.727983725894518
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,194.95300376,195.95300376,195.5,17,-5.528294989809575,-5.017020408528564,-4.184203221761745,-2.9689033884523566,0.0012263879179954529,-3.1754537936967457,-3.000897845715107,-2.9119810571520217,-3.428123133134838,2562.6185500035444,0.0014925373134328358,3.6723447138852037
